Frame,Timestamp,X [m],Y [m],Z [m],Doppler [m/s]
156,1732803815.398002,0.0,0.5874358415603638,0.12679089605808258,0.0
156,1732803815.398002,5.286404132843018,3.755030393600464,0.39158549904823303,0.0
156,1732803815.398002,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
156,1732803815.398002,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
156,1732803815.398002,10.065644264221191,4.742839336395264,0.33552148938179016,0.0
157,1732803815.495231,0.0,0.5874358415603638,0.12679089605808258,0.0
157,1732803815.495231,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
157,1732803815.495231,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
157,1732803815.495231,10.065644264221191,4.742839336395264,0.33552148938179016,0.0
158,1732803815.592957,0.0,0.5874358415603638,0.12679089605808258,0.0
158,1732803815.592957,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
158,1732803815.592957,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
158,1732803815.592957,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
158,1732803815.592957,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
159,1732803815.689833,0.0,0.5874358415603638,0.12679089605808258,0.0
159,1732803815.689833,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
159,1732803815.689833,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
159,1732803815.689833,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
159,1732803815.689833,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
160,1732803815.786941,0.0,0.5874358415603638,0.12679089605808258,0.0
160,1732803815.786941,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
160,1732803815.786941,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
160,1732803815.786941,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
160,1732803815.786941,10.065644264221191,4.742839336395264,0.33552148938179016,0.0
161,1732803815.884026,0.0,0.5874358415603638,0.12679089605808258,0.0
161,1732803815.884026,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
161,1732803815.884026,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
161,1732803815.884026,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
161,1732803815.884026,10.065644264221191,4.742839336395264,0.33552148938179016,0.0
162,1732803815.981376,0.0,0.5874358415603638,0.12679089605808258,0.0
162,1732803815.981376,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
162,1732803815.981376,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
162,1732803815.981376,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
162,1732803815.981376,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
163,1732803816.078165,0.0,0.5874358415603638,0.12679089605808258,0.0
163,1732803816.078165,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
163,1732803816.078165,5.286404132843018,3.755030393600464,0.39158549904823303,0.0
163,1732803816.078165,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
163,1732803816.078165,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
163,1732803816.078165,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
164,1732803816.175483,0.0,0.5874358415603638,0.12679089605808258,0.0
164,1732803816.175483,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
164,1732803816.175483,5.286404132843018,3.755030393600464,0.39158549904823303,0.0
164,1732803816.175483,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
164,1732803816.175483,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
164,1732803816.175483,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
165,1732803816.273448,0.0,0.5874358415603638,0.12679089605808258,0.0
165,1732803816.273448,5.286404132843018,3.755030393600464,0.39158549904823303,0.0
165,1732803816.273448,4.745602130889893,5.733948707580566,0.9039242267608643,0.0
165,1732803816.273448,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
165,1732803816.273448,10.065644264221191,4.742839336395264,0.33552148938179016,0.0
166,1732803816.369654,0.0,0.5874358415603638,0.12679089605808258,0.0
166,1732803816.369654,0.07158941775560379,1.0119680166244507,-2.1476826667785645,0.0
166,1732803816.369654,5.286404132843018,3.755030393600464,0.39158549904823303,0.0
166,1732803816.369654,4.745602130889893,5.733948707580566,0.9039242267608643,0.0
166,1732803816.369654,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
166,1732803816.369654,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
167,1732803816.466651,0.0,0.5874358415603638,0.12679089605808258,0.0
167,1732803816.466651,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
167,1732803816.466651,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
167,1732803816.466651,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
167,1732803816.466651,10.065644264221191,4.742839336395264,0.33552148938179016,0.0
168,1732803816.563798,0.0,0.5874358415603638,0.12679089605808258,0.0
168,1732803816.563798,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
168,1732803816.563798,5.286404132843018,3.7294209003448486,0.5873782634735107,0.0
168,1732803816.563798,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
168,1732803816.563798,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
168,1732803816.563798,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
169,1732803816.661166,0.0,0.5874358415603638,0.12679089605808258,0.0
169,1732803816.661166,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
169,1732803816.661166,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
169,1732803816.661166,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
169,1732803816.661166,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
170,1732803816.758201,0.0,0.5874358415603638,0.12679089605808258,0.0
170,1732803816.758201,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
170,1732803816.758201,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
170,1732803816.758201,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
170,1732803816.758201,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
171,1732803816.855178,0.0,0.5874358415603638,0.12679089605808258,0.0
171,1732803816.855178,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
171,1732803816.855178,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
171,1732803816.855178,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
171,1732803816.855178,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
172,1732803816.953137,0.0,0.5874358415603638,0.12679089605808258,0.0
172,1732803816.953137,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
172,1732803816.953137,5.286404132843018,3.755030393600464,0.39158549904823303,0.0
172,1732803816.953137,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
172,1732803816.953137,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
172,1732803816.953137,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
173,1732803817.049489,0.0,0.5874358415603638,0.12679089605808258,0.0
173,1732803817.049489,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
173,1732803817.049489,5.286404132843018,3.755030393600464,0.39158549904823303,0.0
173,1732803817.049489,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
173,1732803817.049489,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
173,1732803817.049489,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
174,1732803817.146611,0.0,0.5874358415603638,0.12679089605808258,0.0
174,1732803817.146611,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
174,1732803817.146611,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
174,1732803817.146611,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
174,1732803817.146611,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
175,1732803817.24365,0.0,0.5874358415603638,0.12679089605808258,0.0
175,1732803817.24365,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
175,1732803817.24365,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
175,1732803817.24365,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
175,1732803817.24365,10.065644264221191,4.742839336395264,0.33552148938179016,0.0
176,1732803817.340908,0.0,0.5874358415603638,0.12679089605808258,0.0
176,1732803817.340908,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
176,1732803817.340908,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
176,1732803817.340908,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
176,1732803817.340908,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
177,1732803817.437995,0.0,0.5874358415603638,0.12679089605808258,0.0
177,1732803817.437995,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
177,1732803817.437995,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
177,1732803817.437995,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
177,1732803817.437995,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
178,1732803817.535093,0.0,0.5874358415603638,0.12679089605808258,0.0
178,1732803817.535093,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
178,1732803817.535093,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
178,1732803817.535093,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
178,1732803817.535093,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
179,1732803817.632149,0.0,0.5874358415603638,0.12679089605808258,0.0
179,1732803817.632149,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
179,1732803817.632149,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
179,1732803817.632149,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
179,1732803817.632149,10.065644264221191,4.742839336395264,0.33552148938179016,0.0
180,1732803817.729532,0.0,0.5874358415603638,0.12679089605808258,0.0
180,1732803817.729532,-0.05175138637423515,1.703728199005127,0.2070055454969406,0.0
180,1732803817.729532,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
180,1732803817.729532,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
180,1732803817.729532,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
180,1732803817.729532,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
181,1732803817.826509,0.0,0.5874358415603638,0.12679089605808258,0.0
181,1732803817.826509,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
181,1732803817.826509,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
181,1732803817.826509,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
181,1732803817.826509,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
182,1732803817.92363,0.0,0.5874358415603638,0.12679089605808258,0.0
182,1732803817.92363,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
182,1732803817.92363,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
182,1732803817.92363,10.065644264221191,4.742839336395264,0.33552148938179016,0.0
183,1732803818.020796,0.0,0.5874358415603638,0.12679089605808258,0.0
183,1732803818.020796,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
183,1732803818.020796,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
183,1732803818.020796,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
183,1732803818.020796,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
184,1732803818.117848,0.0,0.5874358415603638,0.12679089605808258,0.0
184,1732803818.117848,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
184,1732803818.117848,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
184,1732803818.117848,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
185,1732803818.215021,0.0,0.5874358415603638,0.12679089605808258,0.0
185,1732803818.215021,-0.05175138637423515,1.703728199005127,0.2070055454969406,0.0
185,1732803818.215021,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
185,1732803818.215021,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
185,1732803818.215021,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
185,1732803818.215021,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
186,1732803818.312187,0.0,0.5874358415603638,0.12679089605808258,0.0
186,1732803818.312187,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
186,1732803818.312187,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
186,1732803818.312187,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
187,1732803818.409321,0.0,0.5874358415603638,0.12679089605808258,0.0
187,1732803818.409321,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
187,1732803818.409321,5.286404132843018,3.755030393600464,0.39158549904823303,0.0
187,1732803818.409321,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
187,1732803818.409321,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
187,1732803818.409321,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
188,1732803818.506532,0.0,0.5874358415603638,0.12679089605808258,0.0
188,1732803818.506532,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
188,1732803818.506532,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
188,1732803818.506532,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
188,1732803818.506532,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
189,1732803818.60349,0.0,0.5874358415603638,0.12679089605808258,0.0
189,1732803818.60349,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
189,1732803818.60349,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
189,1732803818.60349,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
189,1732803818.60349,10.065644264221191,4.742839336395264,0.33552148938179016,0.0
190,1732803818.70077,0.0,0.5874358415603638,0.12679089605808258,0.0
190,1732803818.70077,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
190,1732803818.70077,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
190,1732803818.70077,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
191,1732803818.79777,0.0,0.5874358415603638,0.12679089605808258,0.0
191,1732803818.79777,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
191,1732803818.79777,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
191,1732803818.79777,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
192,1732803818.894905,0.0,0.5874358415603638,0.12679089605808258,0.0
192,1732803818.894905,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
192,1732803818.894905,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
192,1732803818.894905,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
192,1732803818.894905,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
193,1732803818.992591,0.0,0.5874358415603638,0.12679089605808258,0.0
193,1732803818.992591,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
193,1732803818.992591,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
193,1732803818.992591,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
193,1732803818.992591,10.065644264221191,4.742839336395264,0.33552148938179016,0.0
194,1732803819.089227,0.0,0.5874358415603638,0.12679089605808258,0.0
194,1732803819.089227,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
194,1732803819.089227,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
194,1732803819.089227,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
194,1732803819.089227,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
195,1732803819.186277,0.0,0.5874358415603638,0.12679089605808258,0.0
195,1732803819.186277,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
195,1732803819.186277,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
195,1732803819.186277,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
195,1732803819.186277,10.065644264221191,4.742839336395264,0.33552148938179016,0.0
196,1732803819.283726,0.0,0.5874358415603638,0.12679089605808258,0.0
196,1732803819.283726,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
196,1732803819.283726,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
196,1732803819.283726,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
196,1732803819.283726,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
197,1732803819.38051,0.0,0.5874358415603638,0.12679089605808258,0.0
197,1732803819.38051,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
197,1732803819.38051,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
197,1732803819.38051,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
197,1732803819.38051,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
198,1732803819.477778,0.0,0.5874358415603638,0.12679089605808258,0.0
198,1732803819.477778,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
198,1732803819.477778,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
198,1732803819.477778,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
198,1732803819.477778,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
199,1732803819.574926,0.0,0.5874358415603638,0.12679089605808258,0.0
199,1732803819.574926,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
199,1732803819.574926,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
199,1732803819.574926,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
199,1732803819.574926,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
200,1732803819.672798,0.0,0.5874358415603638,0.12679089605808258,0.0
200,1732803819.672798,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
200,1732803819.672798,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
200,1732803819.672798,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
200,1732803819.672798,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
